createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,reserveUSD,totalSupply,txCount,reserve00,reserve11,token0.id,token0.name,token0.symbol,token0.totalLiquidity,token0.txCount,token1.id,token1.name,token1.symbol,token1.totalLiquidity,token1.txCount,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.txCount,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_Token,last_transaction_timestamp,last_transaction_date,mint_count,swap_count,burn_count,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,token_burn_ratio,lp_avg,lp_std,creator_holding_ratio,lp_lock_ratio,is_MEV,active_period,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull
19347595,2024-3-2,0x72676b23db607a1e605cc3bbd8352c94613245e3,1000000035457989.2,4.068926493e-07,8.137852986e-07,0.0027731710834633,20000.0,205,1000000035457989.2,4.068926493e-07,0x738fddc4108c714a1e100993dbab35c05839bd35,Magic GPT,MGPT,1000000035457989.2,205,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x738fddc4108c714a1e100993dbab35c05839bd35,Magic GPT,MGPT,1000000035457989.2,205,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,4.0,100000000.0,1709389319,2024-03-02 14:21:59,1,204,0,0,1981,0,126,78,0.0,100.0,0.0,0.0,0.0,True,5448,swap,1709389319,2024-03-02 14:21:59,11.440919116060304,4.06892649323e-07,-0.999999964435318,1.5133333333333334h,True
19347575,2024-3-2,0x1cdcfddf3586dad7287b9280cd5a16b829ea29b3,3.11e-07,3.2e-15,6.4e-15,2.20524e-11,0.0,11,3.11e-07,3.2e-15,0x9f1eea3b1db0753fbcc9903c2f322ebb36f59801,AIRSHIBA,AIRSHIBA,3.11e-07,11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x9f1eea3b1db0753fbcc9903c2f322ebb36f59801,AIRSHIBA,AIRSHIBA,3.11e-07,11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,5.0,1000000000.0,1709411903,2024-03-02 20:38:23,1,9,1,0,912,28272,9,0,0.0,16.666666666666668,58.6690855561939,69.36,0.0,True,28272,burn,1709411903,2024-03-02 20:38:23,7.216845010396589,3.228e-15,-0.9999999999999996,7.8533333333333335h,True
19347548,2024-3-2,0xbdda87728d6222380e882818a05517dc289d8d62,0.5227345442310537,74928433.42914459,0.5227345442310537,1712.8859050342455,0.1959591794226532,138,74928433.42914459,0.5227345442310537,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0xf097c5c5288984f6558d9c3d40811b6862314084,Major,MAJOR,74928433.42914459,138,0xf097c5c5288984f6558d9c3d40811b6862314084,Major,MAJOR,74928433.42914459,138,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0.5,76800000.0,1714355927,2024-04-29 01:58:47,1,137,0,0,52743,0,94,43,0.0,2.857142857142857,73.24055541257766,0.0,0.0,True,4972620,,0,1970-01-01 00:00:00,0.0,0.0,,0.0h,False
19347536,2024-3-2,0x664ac65773282d5140af22a11f4a7e5d706d81dc,1.0000000000000045e+21,5.82e-14,1.164e-13,4.056462e-10,0.2387467277262654,231,1.0000000000000045e+21,5.82e-14,0x83fed268fe86d7e18bc95a89b8d0f8970aaa798b,Crocus AI-Powered Network,CRUS,1.0000000000000045e+21,231,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x83fed268fe86d7e18bc95a89b8d0f8970aaa798b,Crocus AI-Powered Network,CRUS,1.0000000000000045e+21,231,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,2.85,20000000.0,1709510963,2024-03-04 00:09:23,1,230,0,0,6140,0,149,81,0.0,100.0,0.0,0.0,0.0,True,127800,swap,1709510963,2024-03-04 00:09:23,12.699364874103484,5.8226e-14,-0.9999999999999954,35.5h,True
19347365,2024-3-2,0xf86cf90c751ee05e8bd58a165e1daa2039934ea7,2812908966729.735,0.0060000000001718,0.0060000000001718,22.73807027103924,4.06078810084939,390,2812908966729.735,0.0060000000001718,0x39454416e6a8283ac14faac621a35349213ba110,DreamPal AI,DREAM AI,2812908966729.735,390,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x39454416e6a8283ac14faac621a35349213ba110,DreamPal AI,DREAM AI,2812908966729.735,390,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,17.0,970000000.0,1709741867,2024-03-06 16:17:47,1,389,0,0,25050,0,298,91,0.0,50.0,67.93881953640349,0.0,0.0,True,354456,swap,1709454443,2024-03-03 08:27:23,66.04676544180236,3.345e-15,-1.0,18.62h,True
19347276,2024-3-2,0xec4719b1c7e730dd1967e6e06124c4175935f2e3,8.835e-06,1e-16,1e-16,3.898e-13,0.0,3,8.835e-06,1e-16,0x8e8944198fdf19f5d92909875a1ec26bd9b71b11,BabyMaga,BABYMAGA,8.835e-06,3,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x8e8944198fdf19f5d92909875a1ec26bd9b71b11,BabyMaga,BABYMAGA,8.835e-06,3,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,1.0,82000000000.0,1709380163,2024-03-02 11:49:23,1,1,1,0,0,156,1,0,0.0,33.333333333333336,45.232000471642486,65.6,0.0,True,156,burn,1709380163,2024-03-02 11:49:23,1.025075225677031,1.14e-16,-0.9999999999999998,0.043333333333333335h,True
19347231,2024-3-2,0x551ea3441b419e71e6e7ffaaf10714986f6e55c0,2.6046e-12,0.0,0.0,6.8e-15,0.0,10,2.6046e-12,0.0,0x9cc3a06d799bce58ef5dfcacbf5eca0cda8cabc4,INCOGNITO AI,INCOGNITO,2.6046e-12,10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x9cc3a06d799bce58ef5dfcacbf5eca0cda8cabc4,INCOGNITO AI,INCOGNITO,2.6046e-12,10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,10.0,100000000.0,1709380235,2024-03-02 11:50:35,1,8,1,0,67,684,7,1,0.0,20.0,88.09013679181115,98.79,0.0,True,684,burn,1709380235,2024-03-02 11:50:35,12.169106166489774,1e-18,-1.0,0.19h,True
19347227,2024-3-2,0xa1dca6f09562ab64e0d0c148b90c89c728a5d518,0.0,0.000542079,0.0,6.8e-15,0.0,3,0.000542079,0.0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0xea2304941d3acfc0cfce681091514580311349c4,PEPELON.VIP,PEPELON,0.000542079,3,0xea2304941d3acfc0cfce681091514580311349c4,PEPELON.VIP,PEPELON,0.000542079,3,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,1.0,348948948948948.6,1709379971,2024-03-02 11:46:11,1,1,1,0,156,552,1,0,0.0,33.333333333333336,34.70124013153804,52.47,0.0,True,552,burn,1709379971,2024-03-02 11:46:11,1.09,2e-18,-1.0,0.15333333333333332h,True
19347165,2024-3-2,0xfc121543f1db68aa28b93e44cd88dcd884a5970c,134713213530.31992,0.0,0.0,6e-15,0.0,26,134713213530.31992,0.0,0x6ebf0b63d974f33f3ffd80c06d892750235b99ce,ZKSync,ZKSync,134713213530.31992,26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x6ebf0b63d974f33f3ffd80c06d892750235b99ce,ZKSync,ZKSync,134713213530.31992,26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,15.0,20850000000000.0,1715323031,2024-05-10 06:37:11,1,24,1,0,344130,192288,22,2,0.0,7.142857142857143,61.82310559745673,61.93,0.0,True,5944380,burn,1709570939,2024-03-04 16:48:59,24.361015838489983,4.4e-17,-1.0,53.413333333333334h,True
19347120,2024-3-2,0x75a0daaa32576a3dc06c3ed937529e059c59c210,46210614.45462596,0.8798689961518807,0.8798689961518807,3298.19636966616,0.1897366596101017,777,46210614.45462596,0.8798689961518807,0xb3e2960999e9f1ac9f3c8e767a134970c1d4152c,Flokiwifhat,FWIF,46210614.45462596,777,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0xb3e2960999e9f1ac9f3c8e767a134970c1d4152c,Flokiwifhat,FWIF,46210614.45462596,777,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0.6,60000000.0,1717137323,2024-05-31 06:35:23,1,776,0,0,111018,0,452,324,11.97,1.0,47.196273157951765,0.0,11.97,True,7759224,,0,1970-01-01 00:00:00,0.0,0.0,,0.0h,False
19347038,2024-3-2,0xb1cebfbce3878f9966471abad6e3efbafe4ba214,379521018.0940528,17.629297258388657,35.258594516777315,133304.27217006191,81471.27604714436,184,379521018.0940528,17.629297258388657,0xb81408a1cc2f4be70a6a3178d351ca95a77c5a06,XODEX,XODEX,379521018.0940528,184,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0xb81408a1cc2f4be70a6a3178d351ca95a77c5a06,XODEX,XODEX,379521018.0940528,184,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,25.33,262043775.0,1717576007,2024-06-05 08:26:47,1,184,0,0,1686863,0,81,103,6.99,1.694915254237288,77.02033673768531,1.9,6.99,True,7655196,,0,1970-01-01 00:00:00,0.0,0.0,,0.0h,False
19347002,2024-3-2,0x883e197161b0cbd2f89b424c866f3f0d3fb508b0,0.0110051892416967,7844720.70787953,0.0220103784833935,73.06874865326728,0.0029154759474226,170,7844720.70787953,0.0110051892416967,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0xf23fd5ef8f228104c1f2f57b2a7db32e8119dfb8,Foresight AI,FAI,7844720.70787953,170,0xf23fd5ef8f228104c1f2f57b2a7db32e8119dfb8,Foresight AI,FAI,7844720.70787953,170,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,1.0,850000000.0,1712061671,2024-04-02 12:41:11,1,168,1,0,17386,2684988,84,84,0.54,2.702702702702702,68.76367482672576,70.09,0.54,True,2684988,,0,1970-01-01 00:00:00,0.0,0.0,,0.0h,False
19346964,2024-3-2,0xfe08f379de203fa150f91480c2b78538f4b396a3,1.82746653e-08,0.0,0.0,6.8e-15,0.0,32,1.82746653e-08,0.0,0xa28431b90d1c656f27c3da600860e85257df0899,AIPIG Token,AIPIG,1.82746653e-08,32,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0xa28431b90d1c656f27c3da600860e85257df0899,AIPIG Token,AIPIG,1.82746653e-08,32,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,1.0,1000000000000000.0,1709380907,2024-03-02 12:01:47,1,30,1,0,990,4680,25,5,0.0,4.761904761904762,54.6777216754598,57.79,0.0,True,4680,burn,1709380907,2024-03-02 12:01:47,1.7368373469091702,1e-18,-1.0,1.3h,True
19346947,2024-3-2,0x4af57bf5add504f564bd0789c3a77eec01f5b65c,583470784.0624664,0.0090822914088581,0.0090822914088581,33.93069878453979,0.0721110255092797,138,583470784.0624664,0.0090822914088581,0x624bb7bb3ab3435232d00b4e9a01bfc3565ac3fd,Beeple,BEEPLE,583470784.0624664,138,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x624bb7bb3ab3435232d00b4e9a01bfc3565ac3fd,Beeple,BEEPLE,583470784.0624664,138,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,1.0,52000000000.0,1717148855,2024-05-31 09:47:35,1,136,1,0,570726,7772832,70,66,0.0,5.882352941176471,80.26996738946569,83.72,0.0,True,7772832,,0,1970-01-01 00:00:00,0.0,0.0,,0.0h,False
19346877,2024-3-2,0xe4a133b09962d4f3711e3d8de0e8d17f6fb40f56,5e-09,0.1000000000000001,0.1000000000000001,319.430930927906,0.0,45,5e-09,0.1000000000000001,0x15439af48fe6aac4d0dc4dda5da2d00e58cf61f1, Qubic   , QUBIC            ,5e-09,45,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x15439af48fe6aac4d0dc4dda5da2d00e58cf61f1, Qubic   , QUBIC            ,5e-09,45,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,10.0,1000000000.0,1714991219,2024-05-06 10:26:59,1,43,1,0,892536,12660,36,7,0.0,4.545454545454546,61.679920115500686,64.17,0.0,True,5616036,burn,1709387843,2024-03-02 13:57:23,15.603977691092846,4.935e-15,-0.9999999999999996,3.5166666666666666h,True
19346856,2024-3-2,0x10926554e9fe7288c2971911a33ed2a0b3ff1864,1.2303e-05,0.0,0.0,2.995e-13,0.0,54,1.2303e-05,0.0,0x511c141c5cd332f4a6b7926b8e83cc6b63e4b347,EtherPal,EPAL,1.2303e-05,54,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x511c141c5cd332f4a6b7926b8e83cc6b63e4b347,EtherPal,EPAL,1.2303e-05,54,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0.75,161500000000.0,1711881875,2024-03-31 10:44:35,1,52,1,0,11580,2506944,31,21,0.0,12.5,60.5007975154047,0.0,0.0,True,2506944,burn,1711881875,2024-03-31 10:44:35,0.9025441646784294,8.3e-17,-1.0,696.3733333333333h,True
19346757,2024-3-2,0x6a14848754c363ee97b19ac3171cf5df60f3c3bd,841473301388422.8,0.0007636718464705,0.0007636718464705,2.652123386166224,25.12041002850073,167,841473301388422.8,0.0007636718464705,0xaec4898318042afb23a677149a82ef7df81f4f3c,农夫山泉,农夫山泉,841473301388422.8,167,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0xaec4898318042afb23a677149a82ef7df81f4f3c,农夫山泉,农夫山泉,841473301388422.8,167,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,2.0,315517500000.0,1709498399,2024-03-03 20:39:59,1,166,0,0,2467,0,110,56,0.0,100.0,0.0,0.0,0.0,True,123744,swap,1709396123,2024-03-02 16:15:23,5.6340216568788914,0.0015248104140069,-0.9997293566644094,5.963333333333333h,True
19346702,2024-3-2,0x76d660433b6a273de77ac37e9bf69c6e1dca1417,8.568e-13,0.0,0.0,6.8e-15,0.0,38,8.568e-13,0.0,0x173a5b664f994b3a845b8294c9fdd4600ae4d900,Tim Buckley,MISSOR,8.568e-13,38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x173a5b664f994b3a845b8294c9fdd4600ae4d900,Tim Buckley,MISSOR,8.568e-13,38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0.9,700000.0,1709375471,2024-03-02 10:31:11,1,36,1,0,960,2052,16,20,10.0,25.0,73.12935525491798,88.01,10.0,True,2052,burn,1709375471,2024-03-02 10:31:11,0.9290163354878676,2e-18,-1.0,0.57h,True
19346575,2024-3-2,0x47f18e89282a515e4bb1f7236461ffeed637ed16,7.8839e-12,0.0,0.0,7.4e-15,0.0,102,7.8839e-12,0.0,0xad412318c081ae39777dd3180be2ba8455d7ae79,Pepina,PEPINA,7.8839e-12,102,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0xad412318c081ae39777dd3180be2ba8455d7ae79,Pepina,PEPINA,7.8839e-12,102,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,1.0,92000000.0,1709637599,2024-03-05 11:19:59,1,100,1,0,27731,78852,50,50,0.0,6.25,79.93393021739892,83.62,0.0,True,78852,burn,1709637599,2024-03-05 11:19:59,1.2279814464144136,1e-18,-1.0,21.903333333333332h,True
19346462,2024-3-2,0xdb536c1f3e45e1d87571c6a3b37477928c164aef,1000000031650419.6,4.080437356e-07,8.160874712e-07,0.0027884249974795,20000.0,262,1000000031650419.6,4.080437356e-07,0x839fb7f1beb9aa162af96487a9139d80534e2f92,Ordinals AI,ORDAI,1000000031650419.6,262,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x839fb7f1beb9aa162af96487a9139d80534e2f92,Ordinals AI,ORDAI,1000000031650419.6,262,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,4.0,100000000.0,1709382995,2024-03-02 12:36:35,1,261,0,0,5028,0,158,103,0.0,100.0,0.0,0.0,0.0,True,12804,swap,1709382995,2024-03-02 12:36:35,12.853529974140582,4.08043735603e-07,-0.9999999682543445,3.5566666666666666h,True
19346432,2024-3-2,0x24c7cdad67c0b458cb14a4be9ee76fdd21fd4b4a,824738019149770.1,0.0011589284223341,0.0011589284223341,3.9621265518680566,30.766093349660107,85,824738019149770.1,0.0011589284223341,0x991999054ac60f89bec6b4e63d07e69d07393043,Oh Swap,Oh,824738019149770.1,85,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x991999054ac60f89bec6b4e63d07e69d07393043,Oh Swap,Oh,824738019149770.1,85,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,3.0,315517500000.0,1709383043,2024-03-02 12:37:23,1,84,0,0,1425,0,56,28,0.0,100.0,0.0,0.0,0.0,True,12744,swap,1709383007,2024-03-02 12:36:47,5.369154360877057,0.0023139070569767,-0.9995690369653296,3.53h,True
19346216,2024-3-2,0xc5c7be4b2eb95b4674f95616057645830d52adb0,659764610.0355909,1.1913304231879984,2.382660846375997,7224.568586324075,0.8717797887081337,295,659764610.0355909,1.1913304231879984,0x53f201e65240cb7d1c07439e7ec169cc8c00c8ba,Masya,MASYA,659764610.0355909,295,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x53f201e65240cb7d1c07439e7ec169cc8c00c8ba,Masya,MASYA,659764610.0355909,295,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,1.0,760000000.0,1715346047,2024-05-10 13:00:47,1,294,0,0,98759,0,139,155,0.0,2.5641025641025643,64.50473103301049,4.5,0.0,True,5978856,,0,1970-01-01 00:00:00,0.0,0.0,,0.0h,False
19346182,2024-3-2,0x5484094940909b16fe991d1adad6a40dfef63417,2924004893768.118,15.1090028909155,30.218005781831003,115182.155692699,5338539.126015656,8871,2924004893768.118,15.1090028909155,0x78e3b2ee11950df78a35fd924e92fbb8d1403780,Helga Inu,HELGA,2924004893768.118,8871,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x78e3b2ee11950df78a35fd924e92fbb8d1403780,Helga Inu,HELGA,2924004893768.118,8871,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,3.0,9500000000000.0,1717766663,2024-06-07 13:24:23,2,8936,1,627648,1730227,1344816,5368,3568,0.0,1.0,31.819297603812693,0.0,0.0,True,8399880,,0,1970-01-01 00:00:00,0.0,0.0,,0.0h,False
19346176,2024-3-2,0x0312084ee554fc33503a81ade41c1470bf35bb3b,244424656.9970669,1.5090440332755792,3.0180880665511585,11239.731849013571,0.5724661649390284,1080,244424656.9970669,1.5090440332755792,0xb05341e532a01223a91587e28d38d777dfc49e39,Pepe 1.0,PEPE1.0,244424656.9970669,1080,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0xb05341e532a01223a91587e28d38d777dfc49e39,Pepe 1.0,PEPE1.0,244424656.9970669,1080,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,1.0,327717510.0,1717560539,2024-06-05 04:08:59,1,1080,0,0,146898,0,608,472,0.0,1.0869565217391304,57.5555945983118,0.0,0.0,True,8193828,,0,1970-01-01 00:00:00,0.0,0.0,,0.0h,False
19346064,2024-3-2,0xf474e08b46d7694946bc32e9076b696cce6bb427,686391.1960727017,2.6306129673218166,5.261225934643633,18271.069102646143,1341.640786499874,78,686391.1960727017,2.6306129673218166,0x8ad15fe31fb068e5b52a579e5798cf6b86bf6cb5,EmoAI,EMO,686391.1960727017,78,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x8ad15fe31fb068e5b52a579e5798cf6b86bf6cb5,EmoAI,EMO,686391.1960727017,78,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,2.0,900000.0,1709495675,2024-03-03 19:54:35,1,77,0,0,1615,0,49,28,0.0,2.631578947368421,67.54674556810352,10.0,0.0,True,2376,,0,1970-01-01 00:00:00,0.0,0.0,,0.0h,False
19346064,2024-3-2,0xde96182c508f7ebc5c1b71e7f97a8da9d2eaf710,7.936445e-10,0.0,0.0,6.8e-15,0.0,42,7.936445e-10,0.0,0x3e962d263997971e096d140600ae43c9417dff96,Helga Inu,HELGA,7.936445e-10,42,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x3e962d263997971e096d140600ae43c9417dff96,Helga Inu,HELGA,7.936445e-10,42,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,3.0,9500000000000.0,1709365607,2024-03-02 07:46:47,1,40,1,0,35,240,33,7,0.0,3.703703703703704,50.30660821034975,47.37,0.0,True,240,burn,1709365607,2024-03-02 07:46:47,6.7517534727661825,1e-18,-1.0,0.06666666666666667h,True
19345823,2024-3-2,0x0d236baa64a7e945ce158d554a79f7249674eee7,3.26e-07,3e-15,3e-15,1.05637e-11,0.0,2,3.26e-07,3e-15,0x64d44bebb29a49c6879be6a7e3147c1e6ffb29f6,Betelgeusian Blasters,BLASTERS,3.26e-07,2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x64d44bebb29a49c6879be6a7e3147c1e6ffb29f6,Betelgeusian Blasters,BLASTERS,3.26e-07,2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0.8,85000000.0,1709362487,2024-03-02 06:54:47,1,0,1,0,0,36,0,0,0.0,50.0,31.466251762801363,72.25,0.0,True,36,burn,1709362487,2024-03-02 06:54:47,0.8,3.068e-15,-0.999999999999996,0.01h,True
19345803,2024-3-2,0xe8d19e40f708eef4d59083abd8b8e7390f474fb2,2.8e-15,3.49e-07,2.8e-15,9.8808e-12,0.0,2,3.49e-07,2.8e-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0xd1ad943b3bee3cda26e8e65dbc3220ec5e5bc9ae,gm,gm,3.49e-07,2,0xd1ad943b3bee3cda26e8e65dbc3220ec5e5bc9ae,gm,gm,3.49e-07,2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0.7,85000000.0,1709362271,2024-03-02 06:51:11,1,0,1,0,0,60,0,0,0.0,50.0,31.466251762801363,72.25,0.0,True,60,burn,1709362271,2024-03-02 06:51:11,0.7,2.87e-15,-0.999999999999996,0.016666666666666666h,True
19345803,2024-3-2,0x62b324c01fa128e9d039fa24cf90f0e2c091f10d,4.62e-07,2.1e-15,2.1e-15,7.4324e-12,0.0,27,4.62e-07,2.1e-15,0x908d7874a66caa49a754b299e3abb94410c3682b, BounceBit  , BounceBit            ,4.62e-07,27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x908d7874a66caa49a754b299e3abb94410c3682b, BounceBit  , BounceBit            ,4.62e-07,27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,10.02,1000000000.0,1709379455,2024-03-02 11:37:35,1,25,1,0,1261,12384,23,2,0.0,4.545454545454546,70.3393457074023,72.9,0.0,True,17244,burn,1709374595,2024-03-02 10:16:35,13.757817767448419,4.347e-15,-0.9999999999999996,3.44h,True
19345725,2024-3-2,0xfdcf86a04c73da217da37fa2898251f13589f884,1.95e-07,5.1e-15,5.1e-15,1.75719e-11,0.0,15,1.95e-07,5.1e-15,0x67c9d529d5d956f170e6eb4d3652074a28cdd32b,BitFarm Protocol,BitFarm,1.95e-07,15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0x67c9d529d5d956f170e6eb4d3652074a28cdd32b,BitFarm Protocol,BitFarm,1.95e-07,15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,1.4,95000000.0,1709391743,2024-03-02 15:02:23,1,13,1,0,164,28812,13,0,0.0,7.6923076923076925,75.66119104778372,79.81,0.0,True,28812,burn,1709391743,2024-03-02 15:02:23,1.8790242812056173,5.153e-15,-0.9999999999999972,8.003333333333334h,True
19345597,2024-3-2,0x0a5ce4c96c9513581b364a92ced2ef302670502e,0.0,2.3899e-05,0.0,1.445e-13,0.0,31,2.3899e-05,0.0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,0xfabcdcea733aac380d7794d9b90cfc703df30163,CLOUD,CLOUD,2.3899e-05,31,0xfabcdcea733aac380d7794d9b90cfc703df30163,CLOUD,CLOUD,2.3899e-05,31,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,294786.3241973724,168239593,1.0,1000000000000.0,1709363171,2024-03-02 07:06:11,1,29,1,0,612,2496,27,2,0.0,3.571428571428572,73.3990859226851,75.57,0.0,True,2496,burn,1709363171,2024-03-02 07:06:11,1.3244980830546509,4.2e-17,-1.0,0.6933333333333334h,True
